title, publication, authors, date, year, month, url, content
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-49,"I wonder just how many times this lying asshole has bragged that he has one of the greatest memories. Maybe he meant mammaries. He's fat, I can imagine (shudder) that he thinks he has great mammaries."
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-51,"What the frack happened to ""I have the best memory""?"
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-53,Kelly Calvert Taub COLLUSION?...NO...CONSPIRACY? YES!
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-52,The Imperial Genius has developed a convenient lapse of memory.
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-55,Kelly Calvert Taub CHRISTIAN TALIBAN!
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-54,Kelly Calvert Taub HOW'S YOU CHRISTIAN TALIBAN CLUB THESE DAYS
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-57,It was his divorce from Ivana and he did it so he didn't have to admit adultery. Its his private life and has nothing to do with his job so I don't care.
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-56,Any lawyer will tell their client if they are not 110% sure of an answer respond with I do not recall.
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-59,Lorielle Sisson - Pacer is littered with deposition transcripts of the stable genius not recalling facts...
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-62,https://www.nbcnews.com/news/us-news/trump-u-lawsuit-deposition-trump-can-t-remember-world-s-n597986
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-60,"Do you have to be such a stereotype,"
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-61,#adulterouspornstarfucker
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-63,https://www.nbcnews.com/news/us-news/trump-u-lawsuit-deposition-trump-can-t-remember-world-s-n597986
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-65,Yo liberal beta males and man hating ewes. Do you remember when you said HRC in a landslide Think hard.
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-75,George Plesa I have no recollection of Jim Jordan
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-64,Yo liberal simpletons. Do you remember when you said Trump had no path to the EC? I do! LMAO at you fools.
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-66,"Yo liberal sheeple. Do you remember when you said Trump would be impeached by July, 2017"
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-67,"Lorielle Sisson Of course you don't care that the man is despicable. However, many of us would rather that our president be a decent human being."
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-68,Take your ridiculous babble somewhere else. The Daily? Really? You are part of the problem. Scary that people like you can vote! Look in your bible and find excuses for the criminal in the white house.
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-70,Wouldn't his longtime secretary have been aware if he met with people on his calendar? Was she subpoenad?
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-71,"If it's true, it goes to show how his own people went rogue and had no faith in him!"
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-69,LOL E !
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-74,"Kelly Calvert Taub HRC is such a good benchmark for Trump. By this standard he should be in jail. ""Lock him up"""
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-72,I have no recollection of Trump telling the truth. I became aware reading the post that that's probable
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-73,Dennis Norris you have no recollection of parking place. But you are aware you have a car.
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-76,I think he plagerized the Watergate testimony.
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-78,"I'm sorry, but is that English? It almost looks like it, but clearly the author is not a great communicator."
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-79,Duncan Newton Maybe preparing the answers he became aware of the Watergate mess
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-77,Kelly Calvert Taub Do try to pay attention. Mueller wasn't looking of collusion (a Trump phrase) he was looking for conspiracy. And he found it.
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-80,Again with the Hillary stuff. So what! We are talking about Trump. Stick to the topic.
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-81,"Called ""taking a hillary"""
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-84,Kirk Nelson Mueller is part of the cover up. He was determined to find nothing from the start.
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-85,Linda Mulhall How is that cat working out as a substitute for a man?
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-82,"""Give him time. He'll get the hang of it. He's new to the job."" How many times did we hear this? It's 2 years now and he still doesn't have a clue. This is not a 4 year apprenticeship where you get 4 more years because you now know what you are doing. My feeling is that you hit the ground running because you know what you have to do. If you don't know what you are getting yourself into, don't run."
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-83,"Damning either way. If it is not the truth he should be prosecuted; if it is the truth, he must be ousted as someone too challenged to be President."
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-86,Linda Mulhall But Hillary had nothing on Bill when is comes to lying. https://www.youtube.com/watch?v=BS-cip2brsg
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-87,The worthless humans in the dock at Nuremberg did a better job of trying to defend themselves than this fat clown.
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-88,"Remember when he was bragging about the written interview and how he easily answered all of the tough questions,like it was a midterm that he had passed? Now we know why.😡"
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-89,"Kirk Nelson , my good friend repeats the known figures of ...'Robert Mueller’s team has either indicted or gotten guilty pleas from 32 people of which 26 are russians Kirk, granting the numbers...why are you so impressed by mueller indicting 26 russians who will never see the inside of a US courtroom?"
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-90,"Mike, you poor thing."
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-92,So Trump takes a page out of the Clinton Play Book and you Leftie's get upset....really?
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-91,"""Can't Recall"" defense is a bunch of crap"
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-98,It's not as if these are mutually-exclusive propositions.
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-93,"Colloquially known as ""The Hillary Clinton Defense"" All Trump needs to do now is inflict Arkancide ""suicide by Clinton"" on all and anyone that can bring him down, and the strategy will be complete"
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-95,"Chris True Because it was these Russians with whom the Trump campaign was conspiring. Like, DUH?!?"
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-94,"Bill Brennan No, Mueller did some, perhaps most, of the job he was mandated; he just washed his hands of it at the end. Like Pontius Pilate."
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-96,"The weak spot of Donald Trump is his mouth. Had he was smart too he could have at least also appeal to people's commonsense, but every time he tweets or talk (which are the same) he digs in deeper and deeper as a fool while the democtrats challenge him in order to keep him talking and tweeting, they just need to keep on the pressure to bring him to total collapse."
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-97,"Duncan Newton I believe the references are to all the times Sessions, Donnie Jr, and Jared had to ""amend"" their security clearance disclosure forms due to numerous instances of them 'forgetting' a rather large number of meetings with Russians, unreported business dealings, assets, etc. I can't vouch for the actual numbers he cites, but that's probably what he's referecing. Which leaves unmentioned how a rather large number of clearances were granted (to Don Jr, Ivanka, Jared, possibly Steve Bannon and Adam Gorka, among others) by presidential order, over the very loud objections of the intelligence community."
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-105,Anyone wonder why he's compared to mob bosses?
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-106,He got advice from Bill and Hillary.
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-100,"Roger Merle LOL, true, so true!"
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-99,Who cares it's over. Find and pros the perps that started it and put them in jail then move on.
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-101,"Kelly Calvert Taub But plenty of cooperation. Not sure I see much difference between the two. Cooperation, collaboration, collusion -- all SYNONYMS!!!"
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-111,"The ""I don't recall"" began with the Nixon administration, Clinton tried it but the DNA got him. trump has spent his whole live living a delusional lie. So he either lies or ""doesn't recall"" even what country his own father was born in!!! Not Germany, NY USA. lol"
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-102,"Over?!? Why, darling, it's only just begun. For lack of a better term, what we can call (Trump) Towergate* finally reached the point that Watergate did on the evening of the Saturday Night Massacre, albeit by different legal paths. While this did not flip public opinion overnight, it began the of process--the steady, then accelerating, drip, drip, drip of ever more serious revelations--that drove Nixon from office. The Mueller Report is a veritable cornucopia of bread crumbs that open up new avenues of investigation for the M$M, the internet, and interested citizens, to explore, which are being busily--if not franticly--pursued as i type and you read. And as with all such scandals--Bush's torture memos, Clinton's sexcapades, Reagan's Iran/Contra, and Tricky's Watergate--99% of what happens is never good for the sitting president. Buckle up, pumpkin; it's going to be a bumpy ride. *aka, 'stupid Watergate'"
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-103,"A short history of the greatest memory on earth: https://www.salon.com/2017/11/03/a-history-of-trumps-great-memory-and-when-it-failed-him/ ""Last month Trump pointed to his head and infamously said that he had ""one of the greatest memories of all time."" Why? Because he wanted to convince the American public that his memory of a phone call with a Gold Star widow was more reliable than the accounts provided by both the widow herself and a congresswoman who was in the car with her."" And for those who dismiss this as Salon just piling on poor, persecuted Donnagogue, check the date (spoiler alert: 11/3/2017, nearly 18 months ago)."
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-104,"Neal Levine . . . well, even a stable genius can have a memory lapse, or 27 of them."
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-110,Either he is Lying or he is an incomptetant dumb ass.
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-107,"One question should have been ""Do you recall saying you will step down and resign immediatelty? Trump could not have passed answering any questions because he has no relationship with the triuth. He should be locked up."
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-108,"Just as his critics have been pointing out: trump is a dumb ass. He would fit right into the Watergate script, or is he repeating it?"
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-109,Neal Levine = opps looks like he needs a new one! lol
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-113,Let's all hope and pray it dementia responsible for his memory loss.
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-112,"If he was questioned in person, what would have been his answers be?"
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-115,"For me, America's predicament is explained here: https://www.psychologytoday.com/us/blog/understanding-narcissism/201708/the-truth-about-narcissistic-personality-disorder https://www.youtube.com/watch?v=u6EgFp5xlXs To understand why and how Russia helped Trump become our president, view the Active Measures documentary: https://www.activemeasures.com/ Here is one of many video clips of Manafort presented in the documentary: https://www.youtube.com/watch?v=e0WudY0RM1I View the Netflix documentary, Get Me Roger Stone, to understand the Trump’s Stone-WikiLeaks connection to Russian interference in the 2016 presidential election: https://www.youtube.com/watch?v=5IPyv4KgTAA Here is a link to a word-searchable version of the Mueller Report: https://www.scribd.com/document/406729844/Mueller-Report “In sum, the investigation established that Russia interfered in the 2016 presidential election through the active measures social media campaign carried out by the IRA, an organization funded by Prigozhin and companies that he controlled.” page 43 ""Accordingly, while this report does not conclude that the President committed a crime, it also does not exonerate him."" page 214 “The conclusion that Congress may apply the obstruction laws to the President's corrupt exercise of the powers of office accords with our constitutional system of checks and balances and the principle that no person is above the law.” page 220 “According to notes written by Hunt, when Sessions told the President that a Special Counsel had been appointed, the President slumped back in his chair and said, ‘Oh my God. This is terrible. This is the end of my Presidency. I'm f***ked.’” page 290 “The President’s efforts to influence the investigation were mostly unsuccessful, but that is largely because the persons who surrounded the President declined to carry out orders or accede to his requests. ” https://www.youtube.com/watch?v=7MursWMNONo"
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-116,💊🤪💉🚑🤓⛑⚰🔥
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-114,Sarah Ames option#1 he lies as easy as you or I breathe
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-117,"If his memory is that bad, guess he doesn't qualify to be president of our country. :)"
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-118,"Kevin Kneale - ""And these were written answers where his lawyers had time to prepare."" And when you read the report, they refused to answer questions re Obstruction, only to Collusion. Guess they didn't want to be caught lying."
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-120,Wow! can you believe this? What a nice picture. A President that do not have memory . What happen to the genius?
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-130,The lawyers who produced this material for the evil in the White House should be disbarred. They are clearly not patriots.
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-121,Craig Goheen Well said.
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-123,"Yeah. I'm not sure I really see any distinction between collaboration and collusion. (Or cooperation and collusion either, for that matter....)"
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-124,Trump forgot....
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-132,Does he remembeer the Lester Holt interview?
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-125,"Amazing - for the Genius with a ""memory better than anybody"", except when it suits him to forget. Of course. Right."
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-133,"Is this the same President that AG Barr said fully cooperated with the Mueller investigation? These were written responses, Trump wouldn't sit for the questioning. They were prepared with his notes and the ability to get confirmation of the answers that were later written. His team of lawyers went over all of them and I suspect, rewrote some of the answers. I suspect Trump wrote all the answers, I don't recall and the lawyers filled in the rest. What Trump has shown is that he is disingenuous, Guiliani had said, to answer questions on the stand would get him indicted. A cover-up plain and simple, Barr didn't want to see through it, gave biased comments instead."
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-135,"If you parked it in spot 31 but you misremembered and said it was in spot 53, Democrats would call you a liar and want you charged with perjury. Better to say you don't remember."
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-119,Guilty. As. Hell. If you defend this POS....you are a POS! Plain and simple.
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-122,There you go. Trump is obviously suffering from advanced Alzheimer's. Time to invoke the 25th Amendment....
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-127,"But your crowd was shouting ""lock her up"". Since the Trumpster took a page out of the ""Clinton Page Book"" why aren't you shouting ""lock him up""."
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-128,"I'm sure the answers were written by his lawyers based on notes from asking Trump the questions, and researching and talking to other people etc."
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-126,Kelly Calvert Taub Since you are an RN how did your card games go? this according to the Republican senator in Washington State.
27 times Trump can’t remember,www.politico.com,,04-19-2019,2019,4,https://www.politico.com/story/2019/04/18/mueller-trump-cant-remember-1282643#post-129,Can you all honestly tell me you rmember every moment of your life? Time date place? Really? James Comey couldnt recall or remember 277 times about his time as FBI Director under testimony.
