title, publication, authors, date, year, month, url, content
Watch: Kim Foxx Remains Silent as Supporter Calls Chicago Police 'Blue Klux Klan',www.breitbart.com,Randy Lee,04-07-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/07/watch-kim-foxx-remains-silent-as-supporter-calls-chicago-police-blue-klux-klan/#post-83,"But can you do it while holding the gun sideways? That's really important, Yo!"
Watch: Kim Foxx Remains Silent as Supporter Calls Chicago Police 'Blue Klux Klan',www.breitbart.com,Suresh,04-07-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/07/watch-kim-foxx-remains-silent-as-supporter-calls-chicago-police-blue-klux-klan/#post-82,"Oiled, ammo'd, provisioned, contingency planned. X ring at 50 yds - 10 of 10.
."
Watch: Kim Foxx Remains Silent as Supporter Calls Chicago Police 'Blue Klux Klan',www.breitbart.com,Frank Galvin,04-07-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/07/watch-kim-foxx-remains-silent-as-supporter-calls-chicago-police-blue-klux-klan/#post-84,"Associted Press - 4:37 PM Pacific Day Time April 7th. ''Four Adults,. Two Children shot & wounded at Chicago baby Shower'' - This headline is all you need to know aobut the radical antiCop enviroment from some radicals in Chicago. // I remember when 9/11 went down and how Gulliani grabed the microphone and took charge when some nitwit was spouting some garbage."
Watch: Kim Foxx Remains Silent as Supporter Calls Chicago Police 'Blue Klux Klan',www.breitbart.com,just me saying,04-07-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/07/watch-kim-foxx-remains-silent-as-supporter-calls-chicago-police-blue-klux-klan/#post-85,If Moochelle had a Sister!
Watch: Kim Foxx Remains Silent as Supporter Calls Chicago Police 'Blue Klux Klan',www.breitbart.com,just me saying,04-07-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/07/watch-kim-foxx-remains-silent-as-supporter-calls-chicago-police-blue-klux-klan/#post-86,"Kamala Harris is a complete fool and a ""mentor"" means you are smarter than the student. Ms Foxx must have the IQ of a mollusk."
Watch: Kim Foxx Remains Silent as Supporter Calls Chicago Police 'Blue Klux Klan',www.breitbart.com,Richard,04-07-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/07/watch-kim-foxx-remains-silent-as-supporter-calls-chicago-police-blue-klux-klan/#post-87,That's what has been stopping some of my comments? He must be a disqus supporter or owner.
Watch: Kim Foxx Remains Silent as Supporter Calls Chicago Police 'Blue Klux Klan',www.breitbart.com,Trump Train aka Honey Badger,04-07-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/07/watch-kim-foxx-remains-silent-as-supporter-calls-chicago-police-blue-klux-klan/#post-90,"Foxx is a Democrat, so same thing..."
Watch: Kim Foxx Remains Silent as Supporter Calls Chicago Police 'Blue Klux Klan',www.breitbart.com,American 🇺🇸 Joe,04-07-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/07/watch-kim-foxx-remains-silent-as-supporter-calls-chicago-police-blue-klux-klan/#post-88,"So­ros. So­ros. There, said it for you. Breitbart knows what you say is true. So does Discus."
Watch: Kim Foxx Remains Silent as Supporter Calls Chicago Police 'Blue Klux Klan',www.breitbart.com,just me saying,04-07-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/07/watch-kim-foxx-remains-silent-as-supporter-calls-chicago-police-blue-klux-klan/#post-89,She is part of the bought off So­ros District Attorneys elected in his latest ploy to control and bring down America. Chaos is his intention.
Watch: Kim Foxx Remains Silent as Supporter Calls Chicago Police 'Blue Klux Klan',www.breitbart.com,Bishop of the Bitter Clingers,04-07-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/07/watch-kim-foxx-remains-silent-as-supporter-calls-chicago-police-blue-klux-klan/#post-91,Seize her phone records and and investigate this gross miscarriage of justice. Foxx must be disbarred and prosecuted....
Watch: Kim Foxx Remains Silent as Supporter Calls Chicago Police 'Blue Klux Klan',www.breitbart.com,Lord_Belasco,04-07-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/07/watch-kim-foxx-remains-silent-as-supporter-calls-chicago-police-blue-klux-klan/#post-92,"She's a looker, all right. Ugly is as ugly does."
Watch: Kim Foxx Remains Silent as Supporter Calls Chicago Police 'Blue Klux Klan',www.breitbart.com,Bishop of the Bitter Clingers,04-07-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/07/watch-kim-foxx-remains-silent-as-supporter-calls-chicago-police-blue-klux-klan/#post-93,yep she got paid off and they claim whites are privileged huh lk at Smollett he is black and gay and knows kamala harris and the obamas and many more big stars he makes alot of money just not enough so he perpetrates this hoax and now won't pay the city back i say black privilege right
Watch: Kim Foxx Remains Silent as Supporter Calls Chicago Police 'Blue Klux Klan',www.breitbart.com,Justzman,04-07-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/07/watch-kim-foxx-remains-silent-as-supporter-calls-chicago-police-blue-klux-klan/#post-94,His is the name spoken in the language of Mordor which shall not be uttered here.
Watch: Kim Foxx Remains Silent as Supporter Calls Chicago Police 'Blue Klux Klan',www.breitbart.com,avi8tor,04-07-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/07/watch-kim-foxx-remains-silent-as-supporter-calls-chicago-police-blue-klux-klan/#post-95,dims would not be participating...
Watch: Kim Foxx Remains Silent as Supporter Calls Chicago Police 'Blue Klux Klan',www.breitbart.com,Scott Smith,04-07-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/07/watch-kim-foxx-remains-silent-as-supporter-calls-chicago-police-blue-klux-klan/#post-96,"Well of course. the only way to replace a democracy with a dictatorship is through creating a massive crisis then promising the people you will fix it. Why so many prominent democrats have publicly stated they want to see the economy crash, people starve and millions lose their jobs if it will spite trump."
Watch: Kim Foxx Remains Silent as Supporter Calls Chicago Police 'Blue Klux Klan',www.breitbart.com,m c,04-07-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/07/watch-kim-foxx-remains-silent-as-supporter-calls-chicago-police-blue-klux-klan/#post-97,How do you get away from being blocked by BB when you type the first 4 letters of he who shall not be named on BB lol
Watch: Kim Foxx Remains Silent as Supporter Calls Chicago Police 'Blue Klux Klan',www.breitbart.com,Stirthepot,04-07-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/07/watch-kim-foxx-remains-silent-as-supporter-calls-chicago-police-blue-klux-klan/#post-98,she's a black stain on mother earth
Watch: Kim Foxx Remains Silent as Supporter Calls Chicago Police 'Blue Klux Klan',www.breitbart.com,Old Fart,04-07-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/07/watch-kim-foxx-remains-silent-as-supporter-calls-chicago-police-blue-klux-klan/#post-99,why did foxx also screw willie to get to the top
Watch: Kim Foxx Remains Silent as Supporter Calls Chicago Police 'Blue Klux Klan',www.breitbart.com,And_I_Feel_Great!,04-07-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/07/watch-kim-foxx-remains-silent-as-supporter-calls-chicago-police-blue-klux-klan/#post-100,"She also received another $75,000 from the Hungarian after her election. That sounds like a bribe to me."
"Kobach: No, Trump Does Not Need Congress to Solve Immigration Crisis",www.breitbart.com,oscarfrye,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/exclusive-kris-kobach-to-trump-you-do-not-need-congress-to-immediately-solve-immigration-crisis/#post-2,Way too logical
"Kobach: No, Trump Does Not Need Congress to Solve Immigration Crisis",www.breitbart.com,jesus,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/exclusive-kris-kobach-to-trump-you-do-not-need-congress-to-immediately-solve-immigration-crisis/#post-1,"Hey Kris, shut up and go finish your court ordered remedial education classes.
Praise be to me"
